5,"00226000745673",42281.6069310619
5,"00226000745673",42281.6069325087
5,"00226000745673",42281.606934498
5,"00226000745673",42281.6069354022
5,"00226000745673",42281.6069366681
5,"00226000745673",42281.606937934
5,"00226000745673",42281.6069395616
5,"00226000745673",42281.6069404659
5,"00226000745673",42281.6069422743
5,"00226000745673",42281.6069435402
5,"00226000745673",42281.6069442636
5,"00226000745673",42281.606946072
5,"00226000745673",42281.606947338
5,"00226000745673",42281.6069480613
5,"00226000745673",42281.6069498698
5,"00226000745673",42281.6069798901
5,"00226000745673",42281.6069804326
5,"00226000745673",42281.6069824219
5,"00226000745673",42281.6069836878
5,"00226000745673",42281.6069842303
5,"00226000745673",42281.6069862196
5,"00226000745673",42281.6069874855
5,"00226000745673",42281.6069880281
5,"00226000745673",42281.606989294
5,"00226000745673",42281.6069905599
5,"00226000745673",42281.6069918258
5,"00226000745673",42281.6069930917
5,"00226000745673",42281.6069943576
5,"00226000745673",42281.6069961661
5,"00226000745673",42281.606997432
5,"00226000745673",42281.6069981554
5,"00226000745673",42281.6069999638
5,"00226000745673",42281.6070062934
5,"00226000745673",42281.6070075593
5,"00226000745673",42281.6070082827
5,"00226000745673",42281.6070100911
5,"00226000745673",42281.6070113571
5,"00226000745673",42281.6070120804
5,"00226000745673",42281.6070138889
5,"00226000745673",42281.6070151548
5,"00226000745673",42281.6070156973
5,"00226000745673",42281.6070191334
5,"00226000745673",42281.6070209418
5,"00226000745673",42281.6070222078
5,"00226000745673",42281.6070227503
5,"00226000745673",42281.6070247396
5,"00226000745673",42281.6070260055
5,"00226000745673",42281.6070276331
5,"00226000745673",42281.607028899
5,"00226000745673",42281.6070301649
5,"00226000745673",42281.6070314308
5,"00226000745673",42281.6070332393
5,"00226000745673",42281.6070345052
5,"00226000745673",42281.6070352286
5,"00226000745673",42281.607037037
5,"00226000745673",42281.607038303
5,"00226000745673",42281.6070388455
5,"00226000745673",42281.6070408348
5,"00226000745673",42281.6070421007
5,"00226000745673",42281.6070426432
5,"00226000745673",42281.6070446325
5,"00226000745673",42281.6070458984
5,"00226000745673",42281.607046441
5,"00226000745673",42281.6070605469
5,"00226000745673",42281.6070619936
5,"00226000745673",42281.6070632596
5,"00226000745673",42281.6070639829
5,"00226000745673",42281.6070657914
5,"00226000745673",42281.6070670573
5,"00226000745673",42281.6070675998
5,"00226000745673",42281.6070688657
5,"00226000745673",42281.6070701317
5,"00226000745673",42281.6070719401
5,"00226000745673",42281.6070726635
5,"00226000745673",42281.6070744719
5,"00226000745673",42281.607086046
5,"00226000745673",42281.607090748
5,"00226000745673",42281.6070925564
5,"00226000745673",42281.6070936415
5,"00226000745673",42281.6070950882
5,"00226000745673",42281.6070963542
5,"00226000745673",42281.6070970775
5,"00226000745673",42281.607098886
5,"00226000745673",42281.6071001519
5,"00226000745673",42281.6071006944
5,"00226000745673",42281.6071026837
5,"00226000745673",42281.607107024
5,"00226000745673",42281.6071075666
5,"00226000745673",42281.6071088325
5,"00226000745673",42281.6071100984
5,"00226000745673",42281.6071113643
5,"00226000745673",42281.6071126302
5,"00226000745673",42281.6071138961
5,"00226000745673",42281.6071157046
5,"00226000745673",42281.6071200449
5,"00226000745673",42281.6071207682
5,"00226000745673",42281.6071225767
5,"00226000745673",42281.6071238426
5,"00226000745673",42281.607124566
5,"00226000745673",42281.6071263744
5,"00226000745673",42281.6071276403
5,"00226000745673",42281.6071281829
5,"00226000745673",42281.6071301722
5,"00226000745673",42281.6071314381
5,"00226000745673",42281.6071319806
5,"00226000745673",42281.6071339699
5,"00226000745673",42281.6071352358
5,"00226000745673",42281.6071388527
5,"00226000745673",42281.6071401186
5,"00226000745673",42281.6071419271
5,"00226000745673",42281.607143193
5,"00226000745673",42281.6071439164
5,"00226000745673",42281.6071457248
5,"00226000745673",42281.6071469907
5,"00226000745673",42281.6071477141
5,"00226000745673",42281.6071495226
5,"00226000745673",42281.6071507885
5,"00226000745673",42281.6071515119
5,"00226000745673",42281.6071533203
5,"00226000745673",42281.6071545862
5,"00226000745673",42281.6071551288
5,"00226000745673",42281.6071571181
5,"00226000745673",42281.607158384
5,"00226000745673",42281.6071589265
5,"00226000745673",42281.6071679688
5,"00226000745673",42281.6071692347
5,"00226000745673",42281.607169958
5,"00226000745673",42281.6071717665
5,"00226000745673",42281.6071730324
5,"00226000745673",42281.6071737558
5,"00226000745673",42281.6071755642
5,"00226000745673",42281.6071768301
5,"00226000745673",42281.6071773727
5,"00226000745673",42281.607179362
5,"00226000745673",42281.6071806279
5,"00226000745673",42281.6071811704
5,"00226000745673",42281.6071831597
5,"00226000745673",42281.6071844256
5,"00226000745673",42281.6071849682
5,"00226000745673",42281.6071923828
5,"00226000745673",42281.6071936487
5,"00226000745673",42281.6071949146
5,"00226000745673",42281.6071961806
5,"00226000745673",42281.6071976273
5,"00226000745673",42281.6071987124
5,"00226000745673",42281.6072005208
5,"00226000745673",42281.6072090205
5,"00226000745673",42281.6072095631
5,"00226000745673",42281.6072115524
5,"00226000745673",42281.6072128183
5,"00226000745673",42281.6072133608
5,"00226000745673",42281.6072146267
5,"00226000745673",42281.6072158926
5,"00226000745673",42281.6072171586
5,"00226000745673",42281.6072184245
5,"00226000745673",42281.6072196904
5,"00226000745673",42281.6072214988
5,"00226000745673",42281.6072227648
5,"00226000745673",42281.6072254774
5,"00226000745673",42281.6072267433
5,"00226000745673",42281.6072280093
5,"00226000745673",42281.6072292752
5,"00226000745673",42281.6072305411
5,"00226000745673",42281.6072323495
5,"00226000745673",42281.6072330729
5,"00226000745673",42281.6072348814
5,"00226000745673",42281.6072361473
5,"00226000745673",42281.6072368707
5,"00226000745673",42281.6072386791
5,"00226000745673",42281.607239945
5,"00226000745673",42281.6072404876
5,"00226000745673",42281.6072424769
5,"00226000745673",42281.6072513383
5,"00226000745673",42281.6072531467
5,"00226000745673",42281.6072544126
5,"00226000745673",42281.6072549552
5,"00226000745673",42281.6072569444
5,"00226000745673",42281.6072582104
5,"00226000745673",42281.6072587529
5,"00226000745673",42281.6072600188
5,"00226000745673",42281.6072612847
5,"00226000745673",42281.6072625506
5,"00226000745673",42281.6072638166
5,"00226000745673",42281.6072650825
5,"00226000745673",42281.6072663484
5,"00226000745673",42281.6072681568
5,"00226000745673",42281.6072724971
5,"00226000745673",42281.6072732205
5,"00226000745673",42281.6072822627
5,"00226000745673",42281.6072835286
5,"00226000745673",42281.6072840712
5,"00226000745673",42281.6072860605
5,"00226000745673",42281.6072873264
5,"00226000745673",42281.6072878689
5,"00226000745673",42281.6072891348
5,"00226000745673",42281.6072904008
5,"00226000745673",42281.6072916667
5,"00226000745673",42281.6072929326
5,"00226000745673",42281.607294741
5,"00226000745673",42281.6072960069
5,"00226000745673",42281.6072967303
6,"00226000745649",42281.6072967303
6,"00226000745649",42281.6072979962
5,"00226000745673",42281.6072985388
5,"00226000745673",42281.6072998047
6,"00226000745649",42281.6072998047
5,"00226000745673",42281.6073007089
6,"00226000745649",42281.6073007089
6,"00226000745649",42281.607301794
5,"00226000745673",42281.6073023365
5,"00226000745673",42281.6073036024
5,"00226000745673",42281.6073046875
6,"00226000745649",42281.6073046875
6,"00226000745649",42281.6073061343
6,"00226000745649",42281.607307581
5,"00226000745673",42281.6073081236
6,"00226000745649",42281.6073081236
5,"00226000745673",42281.6073092086
6,"00226000745649",42281.6073092086
6,"00226000745649",42281.6073104745
5,"00226000745673",42281.6073117405
6,"00226000745649",42281.6073117405
5,"00226000745673",42281.6073130064
6,"00226000745649",42281.6073130064
6,"00226000745649",42281.6073142723
5,"00226000745673",42281.6073142723
6,"00226000745649",42281.6073155382
6,"00226000745649",42281.6073168041
6,"00226000745649",42281.60731807
5,"00226000745673",42281.6073186126
6,"00226000745649",42281.6073198785
6,"00226000745649",42281.6073224103
5,"00226000745673",42281.6073234954
6,"00226000745649",42281.6073234954
5,"00226000745673",42281.6073240379
6,"00226000745649",42281.6073240379
5,"00226000745673",42281.6073253038
5,"00226000745673",42281.6073265697
5,"00226000745673",42281.6073278356
5,"00226000745673",42281.6073291016
6,"00226000745649",42281.6073291016
5,"00226000745673",42281.6073303675
6,"00226000745649",42281.6073303675
6,"00226000745649",42281.6073316334
5,"00226000745673",42281.6073321759
5,"00226000745673",42281.6073334418
6,"00226000745649",42281.6073334418
5,"00226000745673",42281.6073343461
6,"00226000745649",42281.6073343461
5,"00226000745673",42281.6073359737
5,"00226000745673",42281.6073372396
5,"00226000745673",42281.607337963
5,"00226000745673",42281.6073397714
5,"00226000745673",42281.6073410373
5,"00226000745673",42281.6073415799
5,"00226000745673",42281.607348452
5,"00226000745673",42281.6073540582
5,"00226000745673",42281.6073553241
5,"00226000745673",42281.6073558666
5,"00226000745673",42281.6073571325
5,"00226000745673",42281.6073583984
5,"00226000745673",42281.6073596644
5,"00226000745673",42281.6073609303
5,"00226000745673",42281.6073627387
5,"00226000745673",42281.6073640046
8,"00226000769062",42281.6073640046
5,"00226000745673",42281.607364728
8,"00226000769062",42281.6073650897
8,"00226000769062",42281.6073665365
8,"00226000769062",42281.6073678024
8,"00226000769062",42281.6073685258
8,"00226000769062",42281.6073703342
8,"00226000769062",42281.6073716001
8,"00226000769062",42281.6073721427
5,"00226000745673",42281.6073761212
5,"00226000745673",42281.6073781105
5,"00226000745673",42281.6073797381
5,"00226000745673",42281.6073810041
5,"00226000745673",42281.6073815466
5,"00226000745673",42281.6073828125
5,"00226000745673",42281.6073840784
5,"00226000745673",42281.6073853443
5,"00226000745673",42281.6073869719
5,"00226000745673",42281.6073884187
5,"00226000745673",42281.6073896846
5,"00226000745673",42281.607390408
5,"00226000745673",42281.6073922164
5,"00226000745673",42281.6073949291
5,"00226000745673",42281.6073978226
5,"00226000745673",42281.6074072266
5,"00226000745673",42281.6074222367
5,"00226000745673",42281.6074235026
5,"00226000745673",42281.6074254919
5,"00226000745673",42281.607426577
5,"00226000745673",42281.6074274812
5,"00226000745673",42281.6074285663
5,"00226000745673",42281.6074303747
5,"00226000745673",42281.6074316406
5,"00226000745673",42281.607432364
5,"00226000745673",42281.6074341725
5,"00226000745673",42281.6074354384
5,"00226000745673",42281.6074359809
5,"00226000745673",42281.6074410446
5,"00226000745673",42281.6074423105
5,"00226000745673",42281.607442853
5,"00226000745673",42281.607445204
8,"00226000769062",42281.6074471933
8,"00226000769062",42281.6074477358
8,"00226000769062",42281.6074490017
8,"00226000769062",42281.6074502676
5,"00226000745673",42281.6074508102
5,"00226000745673",42281.6074518953
8,"00226000769062",42281.6074520761
8,"00226000769062",42281.6074527995
5,"00226000745673",42281.607453342
5,"00226000745673",42281.6074546079
8,"00226000769062",42281.6074546079
5,"00226000745673",42281.6074555122
8,"00226000769062",42281.6074558738
5,"00226000745673",42281.6074571398
5,"00226000745673",42281.607460395
5,"00226000745673",42281.6074616609
5,"00226000745673",42281.6074623843
5,"00226000745673",42281.6074641927
5,"00226000745673",42281.6074654586
5,"00226000745673",42281.6074660012
5,"00226000745673",42281.6074679904
5,"00226000745673",42281.6074692564
5,"00226000745673",42281.6074697989
5,"00226000745673",42281.6074717882
5,"00226000745673",42281.6074730541
5,"00226000745673",42281.6074735966
5,"00226000745673",42281.6074748626
5,"00226000745673",42281.6074761285
5,"00226000745673",42281.6074773944
5,"00226000745673",42281.6074786603
5,"00226000745673",42281.6074799262
5,"00226000745673",42281.6074811921
5,"00226000745673",42281.60748716
5,"00226000745673",42281.6074877025
5,"00226000745673",42281.6074896918
5,"00226000745673",42281.6074909578
5,"00226000745673",42281.6074915003
5,"00226000745673",42281.6074927662
5,"00226000745673",42281.6074940321
5,"00226000745673",42281.6075010851
5,"00226000745673",42281.607502351
5,"00226000745673",42281.6075030744
5,"00226000745673",42281.6075048828
5,"00226000745673",42281.6075061487
5,"00226000745673",42281.6075066913
5,"00226000745673",42281.6075079572
5,"00226000745673",42281.6075092231
5,"00226000745673",42281.607510489
5,"00226000745673",42281.6075117549
5,"00226000745673",42281.6075146484
5,"00226000745673",42281.607515191
5,"00226000745673",42281.6075171803
5,"00226000745673",42281.6075188079
5,"00226000745673",42281.6075200738
5,"00226000745673",42281.6075213397
5,"00226000745673",42281.6075231481
5,"00226000745673",42281.6075238715
5,"00226000745673",42281.60752568
5,"00226000745673",42281.6075269459
5,"00226000745673",42281.6075276693
5,"00226000745673",42281.6075294777
5,"00226000745673",42281.6075307436
5,"00226000745673",42281.6075312862
5,"00226000745673",42281.6075332755
5,"00226000745673",42281.6075345414
5,"00226000745673",42281.6075350839
8,"00226000769062",42281.6075354456
5,"00226000745673",42281.6075370732
5,"00226000745673",42281.6075381583
5,"00226000745673",42281.6075388817
5,"00226000745673",42281.6075401476
5,"00226000745673",42281.6075491898
5,"00226000745673",42281.6075499132
5,"00226000745673",42281.6075517216
5,"00226000745673",42281.6075529876
5,"00226000745673",42281.6075535301
5,"00226000745673",42281.6075558811
5,"00226000745673",42281.6075575087
5,"00226000745673",42281.6075584129
5,"00226000745673",42281.6075602214
5,"00226000745673",42281.6075614873
5,"00226000745673",42281.6075622107
5,"00226000745673",42281.6075640191
5,"00226000745673",42281.6075656467
5,"00226000745673",42281.607567636
5,"00226000745673",42281.6075689019
8,"00226000769062",42281.6075689019
5,"00226000745673",42281.6075694444
8,"00226000769062",42281.6075698061
8,"00226000769062",42281.6075707104
5,"00226000745673",42281.6075719763
5,"00226000745673",42281.6075743273
5,"00226000745673",42281.6075761357
5,"00226000745673",42281.6075774016
5,"00226000745673",42281.6075779442
5,"00226000745673",42281.6075799335
5,"00226000745673",42281.6075811994
5,"00226000745673",42281.6075817419
5,"00226000745673",42281.6075837312
5,"00226000745673",42281.6075849971
5,"00226000745673",42281.6075855396
5,"00226000745673",42281.6075868056
5,"00226000745673",42281.6075895182
5,"00226000745673",42281.6075920501
5,"00226000745673",42281.6075929543
5,"00226000745673",42281.6075945819
5,"00226000745673",42281.6075958478
5,"00226000745673",42281.6075963903
5,"00226000745673",42281.6075983796
5,"00226000745673",42281.6075996455
5,"00226000745673",42281.6076001881
5,"00226000745673",42281.6076019965
5,"00226000745673",42281.6076141131
5,"00226000745673",42281.6076151982
5,"00226000745673",42281.6076164641
5,"00226000745673",42281.60761773
5,"00226000745673",42281.6076189959
5,"00226000745673",42281.6076229745
5,"00226000745673",42281.6076235171
5,"00226000745673",42281.6076303892
5,"00226000745673",42281.6076318359
5,"00226000745673",42281.6076331018
5,"00226000745673",42281.6076338252
5,"00226000745673",42281.6076356337
5,"00226000745673",42281.6076368996
5,"00226000745673",42281.6076374421
5,"00226000745673",42281.607638708
5,"00226000745673",42281.607639974
5,"00226000745673",42281.6076412399
5,"00226000745673",42281.6076425058
5,"00226000745673",42281.6076437717
5,"00226000745673",42281.6076450376
8,"00226000769062",42281.6076450376
8,"00226000769062",42281.6076463035
5,"00226000745673",42281.6076468461
5,"00226000745673",42281.607648112
8,"00226000769062",42281.607648112
5,"00226000745673",42281.6076488354
8,"00226000769062",42281.607649197
8,"00226000769062",42281.6076501013
5,"00226000745673",42281.6076506438
5,"00226000745673",42281.6076519097
8,"00226000769062",42281.6076519097
5,"00226000745673",42281.6076526331
8,"00226000769062",42281.6076529948
8,"00226000769062",42281.607653899
5,"00226000745673",42281.6076544415
5,"00226000745673",42281.6076557075
8,"00226000769062",42281.6076557075
5,"00226000745673",42281.6076573351
5,"00226000745673",42281.607658601
5,"00226000745673",42281.6076598669
5,"00226000745673",42281.6076611328
5,"00226000745673",42281.6076623987
5,"00226000745673",42281.6076642072
5,"00226000745673",42281.6076658348
5,"00226000745673",42281.6076678241
5,"00226000745673",42281.607672526
8,"00226000769062",42281.607673792
5,"00226000745673",42281.6076739728
5,"00226000745673",42281.6076750579
8,"00226000769062",42281.6076750579
5,"00226000745673",42281.6076768663
5,"00226000745673",42281.6076777705
5,"00226000745673",42281.6076788556
5,"00226000745673",42281.6076806641
5,"00226000745673",42281.60768193
5,"00226000745673",42281.6076826534
5,"00226000745673",42281.6076844618
5,"00226000745673",42281.6076857277
5,"00226000745673",42281.6076862703
5,"00226000745673",42281.6076882596
8,"00226000769062",42281.6076888021
5,"00226000745673",42281.6076895255
5,"00226000745673",42281.6076902488
5,"00226000745673",42281.6076913339
8,"00226000769062",42281.6076913339
5,"00226000745673",42281.6076925998
8,"00226000769062",42281.6076925998
5,"00226000745673",42281.6076938657
8,"00226000769062",42281.6076938657
5,"00226000745673",42281.6076953125
5,"00226000745673",42281.6076963976
5,"00226000745673",42281.607698206
5,"00226000745673",42281.6076994719
5,"00226000745673",42281.6077001953
8,"00226000769062",42281.607700557
8,"00226000769062",42281.6077014612
5,"00226000745673",42281.6077020038
5,"00226000745673",42281.6077032697
8,"00226000769062",42281.6077032697
5,"00226000745673",42281.6077041739
8,"00226000769062",42281.6077045356
8,"00226000769062",42281.6077050781
5,"00226000745673",42281.6077058015
5,"00226000745673",42281.6077070674
8,"00226000769062",42281.6077148437
8,"00226000769062",42281.6077161097
5,"00226000745673",42281.6077161097
5,"00226000745673",42281.6077173756
8,"00226000769062",42281.6077173756
5,"00226000745673",42281.6077186415
8,"00226000769062",42281.6077186415
8,"00226000769062",42281.6077199074
5,"00226000745673",42281.6077204499
5,"00226000745673",42281.607721535
8,"00226000769062",42281.6077217159
8,"00226000769062",42281.6077242477
5,"00226000745673",42281.6077249711
8,"00226000769062",42281.6077253328
8,"00226000769062",42281.6077258753
5,"00226000745673",42281.6077265987
5,"00226000745673",42281.6077278646
8,"00226000769062",42281.6077278646
5,"00226000745673",42281.607728588
8,"00226000769062",42281.6077289497
5,"00226000745673",42281.6077303964
5,"00226000745673",42281.6077316623
8,"00226000769062",42281.6077322049
5,"00226000745673",42281.6077323857
5,"00226000745673",42281.6077334708
5,"00226000745673",42281.6077354601
5,"00226000745673",42281.6077363643
5,"00226000745673",42281.6077372685
8,"00226000769062",42281.6077376302
8,"00226000769062",42281.6077385344
5,"00226000745673",42281.607739077
5,"00226000745673",42281.6077403429
8,"00226000769062",42281.6077403429
5,"00226000745673",42281.6077412471
8,"00226000769062",42281.6077416088
5,"00226000745673",42281.6077428747
5,"00226000745673",42281.6077441406
5,"00226000745673",42281.6077446832
5,"00226000745673",42281.6077501085
5,"00226000745673",42281.6077571615
5,"00226000745673",42281.6077584274
5,"00226000745673",42281.6077591507
5,"00226000745673",42281.6077602358
5,"00226000745673",42281.6077615017
5,"00226000745673",42281.6077633102
5,"00226000745673",42281.6077640336
5,"00226000745673",42281.607765842
5,"00226000745673",42281.6077671079
5,"00226000745673",42281.6077678313
5,"00226000745673",42281.6077696398
8,"00226000769062",42281.6077709057
5,"00226000745673",42281.607776331
5,"00226000745673",42281.6077775969
5,"00226000745673",42281.6077781395
5,"00226000745673",42281.6077841073
5,"00226000745673",42281.6077851924
5,"00226000745673",42281.6077860966
5,"00226000745673",42281.6077879051
5,"00226000745673",42281.607789171
8,"00226000769062",42281.607789171
5,"00226000745673",42281.6077898944
5,"00226000745673",42281.6077917028
5,"00226000745673",42281.6077929688
8,"00226000769062",42281.6077929688
5,"00226000745673",42281.6077935113
5,"00226000745673",42281.6077955006
5,"00226000745673",42281.6077965856
5,"00226000745673",42281.6077980324
5,"00226000745673",42281.6077992983
5,"00226000745673",42281.6078000217
5,"00226000745673",42281.6078011068
5,"00226000745673",42281.607804362
5,"00226000745673",42281.6078072555
5,"00226000745673",42281.6078079789
5,"00226000745673",42281.6078097873
5,"00226000745673",42281.6078110532
5,"00226000745673",42281.6078117766
5,"00226000745673",42281.6078135851
5,"00226000745673",42281.607814851
5,"00226000745673",42281.6078155744
5,"00226000745673",42281.6078173828
5,"00226000745673",42281.6078190104
5,"00226000745673",42281.6078226273
5,"00226000745673",42281.6078242549
5,"00226000745673",42281.6078255208
7,"00226000769062",42281.6078260634
5,"00226000745673",42281.6078266059
7,"00226000769062",42281.6078273293
5,"00226000745673",42281.6078273293
5,"00226000745673",42281.6078285952
5,"00226000745673",42281.6078298611
5,"00226000745673",42281.6078316696
5,"00226000745673",42281.6078323929
5,"00226000745673",42281.6078342014
5,"00226000745673",42281.6078354673
5,"00226000745673",42281.6078361907
7,"00226000769062",42281.6078374566
5,"00226000745673",42281.6078379991
5,"00226000745673",42281.607839265
7,"00226000769062",42281.607839265
5,"00226000745673",42281.6078403501
7,"00226000769062",42281.607840531
7,"00226000769062",42281.6078410735
5,"00226000745673",42281.6078417969
5,"00226000745673",42281.6078437862
7,"00226000769062",42281.6078466797
5,"00226000745673",42281.6078474031
7,"00226000769062",42281.6078481264
7,"00226000769062",42281.6078501157
5,"00226000745673",42281.6078512008
7,"00226000769062",42281.6078512008
5,"00226000745673",42281.6078517433
5,"00226000745673",42281.6078530093
5,"00226000745673",42281.6078542752
5,"00226000745673",42281.6078575304
5,"00226000745673",42281.6078595197
5,"00226000745673",42281.6078602431
5,"00226000745673",42281.6078620515
5,"00226000745673",42281.6078633174
7,"00226000769062",42281.60786386
5,"00226000745673",42281.6078642216
5,"00226000745673",42281.6078651259
5,"00226000745673",42281.6078669343
5,"00226000745673",42281.607869647
5,"00226000745673",42281.6078716363
5,"00226000745673",42281.6078723597
5,"00226000745673",42281.6078734447
5,"00226000745673",42281.6078747107
5,"00226000745673",42281.6078765191
5,"00226000745673",42281.6078772425
5,"00226000745673",42281.6078790509
5,"00226000745673",42281.6078803168
5,"00226000745673",42281.6078810402
5,"00226000745673",42281.6078828487
5,"00226000745673",42281.6078841146
5,"00226000745673",42281.6078846571
5,"00226000745673",42281.6078866464
5,"00226000745673",42281.6078879123
5,"00226000745673",42281.6078884549
5,"00226000745673",42281.6078904442
5,"00226000745673",42281.6078917101
5,"00226000745673",42281.6078922526
5,"00226000745673",42281.6078942419
5,"00226000745673",42281.6078955078
5,"00226000745673",42281.6078960503
5,"00226000745673",42281.6078980396
5,"00226000745673",42281.6079052734
5,"00226000745673",42281.6079063585
5,"00226000745673",42281.6079078053
5,"00226000745673",42281.6079090712
5,"00226000745673",42281.6079097946
5,"00226000745673",42281.607911603
5,"00226000745673",42281.6079128689
5,"00226000745673",42281.6079134115
5,"00226000745673",42281.6079154008
5,"00226000745673",42281.6079166667
5,"00226000745673",42281.6079172092
5,"00226000745673",42281.6079191985
5,"00226000745673",42281.6079204644
5,"00226000745673",42281.6079210069
5,"00226000745673",42281.6079222729
5,"00226000745673",42281.6079235388
5,"00226000745673",42281.6079248047
5,"00226000745673",42281.6079262514
5,"00226000745673",42281.6079273365
5,"00226000745673",42281.607929145
5,"00226000745673",42281.6079304109
5,"00226000745673",42281.6079311343
5,"00226000745673",42281.6079329427
5,"00226000745673",42281.6079342086
5,"00226000745673",42281.6079347512
5,"00226000745673",42281.6079367405
5,"00226000745673",42281.6079380064
5,"00226000745673",42281.6079385489
5,"00226000745673",42281.6079405382
5,"00226000745673",42281.6079418041
5,"00226000745673",42281.6079423466
5,"00226000745673",42281.6079436126
5,"00226000745673",42281.6079456018
5,"00226000745673",42281.6079463252
5,"00226000745673",42281.6079474103
5,"00226000745673",42281.6079486762
5,"00226000745673",42281.6079504847
5,"00226000745673",42281.607951208
5,"00226000745673",42281.6079530165
5,"00226000745673",42281.6079542824
5,"00226000745673",42281.6079550058
5,"00226000745673",42281.6079568142
5,"00226000745673",42281.6079580802
5,"00226000745673",42281.6079586227
5,"00226000745673",42281.607960612
5,"00226000745673",42281.6079618779
5,"00226000745673",42281.6079624204
5,"00226000745673",42281.6079644097
5,"00226000745673",42281.6079656756
5,"00226000745673",42281.6079662182
5,"00226000745673",42281.6079674841
5,"00226000745673",42281.60796875
5,"00226000745673",42281.6079700159
5,"00226000745673",42281.6079714627
5,"00226000745673",42281.6079725477
5,"00226000745673",42281.6079743562
5,"00226000745673",42281.6079756221
5,"00226000745673",42281.6079763455
5,"00226000745673",42281.6079812283
5,"00226000745673",42281.6079824942
5,"00226000745673",42281.6079832176
5,"00226000745673",42281.607985026
5,"00226000745673",42281.607986292
5,"00226000745673",42281.6079868345
5,"00226000745673",42281.6079888238
5,"00226000745673",42281.6079900897
5,"00226000745673",42281.6079906322
5,"00226000745673",42281.6079918981
5,"00226000745673",42281.6079931641
5,"00226000745673",42281.60799443
5,"00226000745673",42281.6079956959
5,"00226000745673",42281.6079969618
5,"00226000745673",42281.6079982277
5,"00226000745673",42281.6080000362
5,"00226000745673",42281.6080007596
5,"00226000745673",42281.608002568
5,"00226000745673",42281.6080038339
5,"00226000745673",42281.6080045573
5,"00226000745673",42281.6080063657
5,"00226000745673",42281.6080076317
5,"00226000745673",42281.6080081742
5,"00226000745673",42281.6080101635
5,"00226000745673",42281.6080114294
5,"00226000745673",42281.6080119719
5,"00226000745673",42281.6080132378
5,"00226000745673",42281.6080145038
5,"00226000745673",42281.6080164931
5,"00226000745673",42281.6080170356
5,"00226000745673",42281.6080183015
5,"00226000745673",42281.6080195674
5,"00226000745673",42281.6080213759
5,"00226000745673",42281.6080220992
5,"00226000745673",42281.6080239077
5,"00226000745673",42281.6080251736
5,"00226000745673",42281.6080278863
5,"00226000745673",42281.6080291522
5,"00226000745673",42281.6080304181
5,"00226000745673",42281.6080322266
5,"00226000745673",42281.6080372902
5,"00226000745673",42281.6080389178
5,"00226000745673",42281.6080416305
5,"00226000745673",42281.6080434389
5,"00226000745673",42281.6080447049
5,"00226000745673",42281.6080452474
5,"00226000745673",42281.6080472367
5,"00226000745673",42281.6080485026
5,"00226000745673",42281.6080490451
5,"00226000745673",42281.6080503111
5,"00226000745673",42281.608051577
5,"00226000745673",42281.6080528429
5,"00226000745673",42281.6080541088
5,"00226000745673",42281.6080553747
5,"00226000745673",42281.6080566406
5,"00226000745673",42281.6080584491
5,"00226000745673",42281.6080593533
5,"00226000745673",42281.6080609809
5,"00226000745673",42281.6080622468
5,"00226000745673",42281.6080629702
5,"00226000745673",42281.6080647786
5,"00226000745673",42281.6080841291
5,"00226000745673",42281.6080857567
5,"00226000745673",42281.6080870226
5,"00226000745673",42281.6080875651
5,"00226000745673",42281.6080895544
5,"00226000745673",42281.6080908203
5,"00226000745673",42281.6080913628
5,"00226000745673",42281.6080926288
5,"00226000745673",42281.6080938947
5,"00226000745673",42281.6080951606
5,"00226000745673",42281.6080967882
5,"00226000745673",42281.608098235
5,"00226000745673",42281.6080995009
5,"00226000745673",42281.6081002243
5,"00226000745673",42281.6081020327
5,"00226000745673",42281.6081032986
5,"00226000745673",42281.6081128834
5,"00226000745673",42281.6081139685
5,"00226000745673",42281.6081146918
5,"00226000745673",42281.6081165003
5,"00226000745673",42281.6081177662
5,"00226000745673",42281.6081184896
5,"00226000745673",42281.608120298
5,"00226000745673",42281.608121564
5,"00226000745673",42281.6081222873
5,"00226000745673",42281.6081251808
5,"00226000745673",42281.6081257234
5,"00226000745673",42281.6081269893
5,"00226000745673",42281.6081282552
5,"00226000745673",42281.6081295211
5,"00226000745673",42281.608130787
5,"00226000745673",42281.6081320529
5,"00226000745673",42281.6081338614
5,"00226000745673",42281.6081351273
5,"00226000745673",42281.6081358507
5,"00226000745673",42281.6081391059
5,"00226000745673",42281.6081403718
5,"00226000745673",42281.6081423611
5,"00226000745673",42281.6081434462
5,"00226000745673",42281.6081441696
5,"00226000745673",42281.608145978
5,"00226000745673",42281.6081472439
5,"00226000745673",42281.6081479673
5,"00226000745673",42281.6081497758
5,"00226000745673",42281.6081510417
5,"00226000745673",42281.6081515842
5,"00226000745673",42281.6081535735
5,"00226000745673",42281.6081548394
5,"00226000745673",42281.6081553819
5,"00226000745673",42281.6081573712
5,"00226000745673",42281.6081589988
5,"00226000745673",42281.6081618924
5,"00226000745673",42281.6081626157
5,"00226000745673",42281.6081644242
5,"00226000745673",42281.6081656901
5,"00226000745673",42281.6081662326
5,"00226000745673",42281.6081682219
5,"00226000745673",42281.6081694878
5,"00226000745673",42281.6081700304
5,"00226000745673",42281.6081712963
5,"00226000745673",42281.6081725622
